# F_MM_lin,F_MM_quad
2.264788096352354091e-02 -3.094152663698443093e-02 1.611277116869836920e-02 2.264886294542280826e-02 -3.093835764405293218e-02 1.611425241870172859e-02
-6.732563265934852700e-03 5.765983275311858079e-03 8.942355048268272114e-03 -6.731479732078713037e-03 5.764899186661490496e-03 8.941188032100482949e-03
-7.726524265842666696e-03 1.972615264060017040e-02 -1.425731863986652755e-02 -7.726337597902237925e-03 1.972288505291020649e-02 -1.425794738926785578e-02
6.551422102249176461e-03 2.274411815614386587e-02 -7.975942792943890858e-03 6.586603421615459461e-03 2.273901807768384520e-02 -7.963906402506652771e-03
-8.933970508857981205e-03 -9.675870294855139914e-03 -2.072176218609526541e-03 -8.939954338778755005e-03 -9.675294701089270921e-03 -2.076556829075119123e-03
-2.136664720667097971e-03 -1.381161005983168669e-02 7.022509067943719790e-03 -2.150495751143116988e-03 -1.379999464317021619e-02 7.020063040081445105e-03
-1.882734471942044963e-02 -4.819419387183585674e-03 1.858536193143698473e-02 -1.881614708036904657e-02 -4.801640945328591696e-03 1.857217916279562189e-02
-1.415690908686139836e-03 7.879157275600193189e-04 -2.415935205186764412e-03 -1.419183905064949278e-03 7.861289281020041909e-04 -2.406853874821861250e-03
1.645796031429744288e-02 -1.629067114362382947e-03 -1.667950124724043581e-02 1.644923080796724391e-02 -1.631047164783796253e-03 -1.667619447132382554e-02
6.836898581106963003e-03 -1.624234537143050966e-02 8.966529070740690208e-03 6.825340316350646253e-03 -1.620645697107481881e-02 8.941792111257909625e-03
-2.907030933201843609e-03 1.356424661486237485e-02 -4.431857511401448083e-03 -2.893134125165354974e-03 1.354625542776803290e-02 -4.428045735086170998e-03
-8.653669747334566745e-03 7.197862671576764869e-03 -4.391138238605090923e-04 -8.652068586422461544e-03 7.182510757395330070e-03 -4.263138769758785768e-04
2.055032814798601545e-02 -1.576892772743493029e-02 -1.133303116080950496e-02 2.053484611925899747e-02 -1.576670240808029227e-02 -1.132457059741880274e-02
-1.090408716688075902e-02 -4.918681067332070743e-03 1.348248628765355908e-02 -1.089479092937606537e-02 -4.922465904168837891e-03 1.347369371540216645e-02
-9.800272332841579448e-03 2.475482204265537153e-02 -6.925371513509091630e-03 -9.794563241672498907e-03 2.475090000930144085e-02 -6.927380379476001312e-03
1.806109153661364028e-02 -2.804524719078874476e-02 2.083921031147484629e-02 1.804365882389081729e-02 -2.797858492046748774e-02 2.086897023631183873e-02
-2.309510149039820451e-02 2.253374434521429603e-02 -1.011352092522241168e-02 -2.308101682388212506e-02 2.247320057856308506e-02 -1.013498471053574448e-02
1.944189304206380385e-03 5.698526328918165906e-03 -9.555543682830220861e-03 1.951641109971301866e-03 5.678849265235314317e-03 -9.548872199319264134e-03
2.092403000735771484e-02 3.127637857736695337e-02 -2.342550620673169992e-02 2.094622902000175049e-02 3.126963084144752936e-02 -2.340395546467305757e-02
-3.471617517052376367e-02 -2.186878041224307040e-02 -1.642753621662909787e-03 -3.472548776130285342e-02 -2.186858727928130477e-02 -1.656759741402031184e-03
2.151310353439312567e-04 -2.201448218313670907e-03 9.646497293586736924e-03 2.046906430022527002e-04 -2.190778177013831974e-03 9.624173877671489061e-03
2.431788891216409704e-02 -5.146976795974821106e-02 -1.750502105018467798e-03 2.431551101625897132e-02 -5.146780184802127178e-02 -1.753104408770043109e-03
-2.660836443119051278e-02 3.285315318036910459e-02 -1.493772011501035349e-03 -2.660554762231004747e-02 3.285161270719246657e-02 -1.493520109072828377e-03
-3.363033120529396874e-03 7.052785797112017668e-03 2.428321261656330061e-03 -3.362085586823158542e-03 7.052439844727039810e-03 2.429532731491191276e-03
-8.453993077216150065e-03 3.239828834310274491e-02 -1.033258446410323904e-02 -8.422684563950920411e-03 3.240958899109663838e-02 -1.025498442618912737e-02
1.656009349883930462e-02 -3.275958502970295616e-02 6.284548272539128462e-03 1.656012444325034860e-02 -3.278433501322237931e-02 6.267647048141205754e-03
-1.211743759593869943e-02 -1.986985844259046060e-03 1.581923905009743891e-02 -1.215738417434425803e-02 -1.989857687467531076e-03 1.578757225548948692e-02
9.633450928434889732e-03 -1.099920364297179987e-02 1.933118447022659503e-03 9.635831183245775408e-03 -1.100025033384193288e-02 1.963797646420490251e-03
-4.268908555059690128e-03 4.780260993951322875e-03 -7.945585114030347465e-03 -4.254528175034276612e-03 4.797765246396417001e-03 -7.999430759686855172e-03
-4.613692344697860499e-03 6.353818856141155158e-03 3.084309574966194803e-03 -4.614379226668121822e-03 6.360540957499639068e-03 3.071443127637591558e-03
2.149874737081973464e-02 1.124732441728412691e-02 7.219513722166247260e-03 2.149937001777931650e-02 1.125243330966998502e-02 7.226731426216197879e-03
-3.344235918425125798e-02 -8.314678054996237425e-03 -1.204983692284373152e-02 -3.344346676389167022e-02 -8.316636157448929409e-03 -1.205199040542756332e-02
9.572769871481475595e-03 -6.608738098154213342e-03 -4.286311758479920478e-03 9.573683815808925121e-03 -6.614104632321869334e-03 -4.288117493676004734e-03
2.384145012559166221e-02 2.526174873112425542e-02 2.344720129506108752e-02 2.384005151273916115e-02 2.526548829849301417e-02 2.344746946687625497e-02
2.445878667519553809e-03 -1.799684029976596905e-03 -2.745987304121655023e-03 2.446927685211348381e-03 -1.800289153640436800e-03 -2.746636875933055038e-03
-7.795908571075777643e-03 -1.392234044341080987e-02 -2.531178080707589123e-02 -7.793914016698203460e-03 -1.392471234094587625e-02 -2.531123609475048608e-02
2.050720627539380156e-02 8.093822383530034636e-03 3.170413574149970326e-02 2.049817398188042913e-02 8.094958485465122283e-03 3.170439575260498161e-02
-2.475016276195042900e-02 -5.991387490473907944e-03 -6.487967371577249738e-03 -2.474475439099507387e-02 -5.989522788868558746e-03 -6.485489898117679716e-03
7.257554164361431845e-03 2.567439652180307074e-03 -1.955354807967174535e-02 7.263169821910849151e-03 2.565715605670764073e-03 -1.955351177721292508e-02
2.111590791287225322e-02 6.595564855120781417e-03 -7.502521225135373728e-03 2.111506171769903309e-02 6.598158482725066318e-03 -7.502352173860937258e-03
-7.338055622522366567e-03 7.763624211277245918e-03 7.212600913582232001e-03 -7.338058604510146535e-03 7.762449712581476723e-03 7.210534003447726693e-03
-1.414669328538283380e-02 -5.429061642666987118e-03 -7.472661062424451259e-03 -1.414559213314039651e-02 -5.430081712952733106e-03 -7.472819704583655645e-03
1.989742304459902328e-02 6.217800888031454684e-03 4.701402023661697092e-03 1.989488510629548387e-02 6.210126332724831034e-03 4.692486312503492754e-03
-1.281058109692664523e-03 9.364418077509870705e-04 3.282659439446421364e-03 -1.277221399139746253e-03 9.386573267322858346e-04 3.285333035560636557e-03
-9.067158332940302573e-03 -5.613447201643883590e-03 -1.120475983529478289e-02 -9.063558742902729989e-03 -5.613135649744431868e-03 -1.120102365268403968e-02
-5.115500506120418400e-03 7.537975175760751149e-03 7.756056427768165396e-03 -5.105753898482054583e-03 7.528258894213361689e-03 7.767949984228634912e-03
-2.507098924636818639e-03 8.267118604292232956e-03 4.515212809747923446e-03 -2.509530996159120737e-03 8.270466441381128450e-03 4.510547917363227216e-03
-6.374440305529645301e-03 1.820536272640831121e-03 -5.509134463631336180e-03 -6.381966859106067737e-03 1.828655026052583695e-03 -5.509885025609773807e-03
2.597786796720517183e-03 -8.544421851435762133e-03 -1.862715909461329714e-02 2.591067172594054783e-03 -8.547234596526759320e-03 -1.862707921165719302e-02
2.006694204192402409e-03 -8.498987721514309618e-03 1.037407860067490750e-02 2.009498522898950888e-03 -8.497925065317307042e-03 1.037225410897620916e-02
-8.640418330016360129e-03 1.626030864102337783e-02 1.039282206713488220e-03 -8.637015770618343066e-03 1.626055650600991692e-02 1.037934649962393924e-03
-1.215993684218789721e-02 -6.324678017551629838e-02 5.744313675630213778e-02 -1.215848197525737188e-02 -6.324339061641960635e-02 5.744237962737802627e-02
1.212331317416355872e-03 6.465873263322063393e-03 -1.234363737997650964e-02 1.211141271734764678e-03 6.464109292368703900e-03 -1.234648642092375966e-02
1.881349474527314880e-02 4.589795286275242386e-02 -3.347507140400841907e-02 1.881195926181022590e-02 4.589540270884793355e-02 -3.347445434590358426e-02
6.349623546332382532e-03 -3.351871730160149547e-03 3.169460339236691848e-02 6.352573451995704133e-03 -3.352619629878371508e-03 3.170019631447944242e-02
-8.455386696127061008e-03 -1.638871593386000570e-03 -1.419918150748258716e-02 -8.456287449173257448e-03 -1.638803741961620923e-03 -1.420158343246214969e-02
-2.500034747035336305e-03 4.680158483290501603e-03 -1.757953764318812007e-02 -2.502303984400509450e-03 4.681013227432475991e-03 -1.757806139880470353e-02
-1.628784017247775912e-02 7.010462447283866486e-03 -1.044855952684152316e-02 -1.660278356723744395e-02 7.109606839237575353e-03 -1.078061468055566477e-02
-1.996669286980588126e-04 -1.265179397643516595e-04 1.397294593594817017e-02 1.518389289668423126e-04 -1.957970528410608955e-04 1.388048299950253237e-02
2.382758345931414862e-02 -1.018009058019131094e-02 5.913633906853558997e-03 2.391045670517344748e-02 -1.021526144841836473e-02 5.982855833405980109e-03
-2.602396738063303058e-02 -1.100902222233828519e-02 1.246045775322597061e-02 -2.601799617238148912e-02 -1.101385207937992383e-02 1.247455702750367018e-02
1.775092996977572363e-03 2.915822510400584849e-03 -6.611546285248976612e-03 1.775230884913431197e-03 2.917909980690247540e-03 -6.615674520760729885e-03
1.812190348464219961e-02 1.757596008934040677e-05 -2.014223045444245470e-03 1.811311859220603518e-02 1.441384803375903218e-05 -2.019632330426992563e-03
-1.283132486773217937e-02 3.252526234196442823e-02 -1.555923614222051027e-02 -1.280989562518166855e-02 3.253347236476435145e-02 -1.551114115158425122e-02
1.125662570323342389e-02 -1.857147173615510821e-02 7.714327293152813646e-03 1.124426021725216662e-02 -1.856512658461436163e-02 7.702320348163014391e-03
-3.604747137809633656e-03 -2.230842532461608900e-03 -8.841169454279831919e-04 -3.619636772651242760e-03 -2.236214081749168456e-03 -8.914693519347736267e-04
-4.960237453189382008e-03 -3.023528346525176762e-03 -1.870456906170106515e-02 -4.964111681969288550e-03 -3.019810771028687887e-03 -1.870761757943909670e-02
1.161599155639716704e-02 9.052215695579627491e-04 6.076468917770016902e-03 1.161910743612643883e-02 9.047131570858002285e-04 6.077343997540891711e-03
-1.156044906538151573e-03 1.657544474748052013e-03 -4.134000979176429696e-03 -1.155446654868472894e-03 1.656211320903531493e-03 -4.134245080470497387e-03
-3.502824799972652225e-02 -1.287136158653565815e-02 6.335658715874028547e-03 -3.503582092073256882e-02 -1.287002230802320596e-02 6.331099395820456895e-03
1.199157684154017467e-03 1.020435504493123410e-02 -3.242811977757658649e-03 1.201271102441066763e-03 1.020602265159539432e-02 -3.240363488033723254e-03
1.778285582894711947e-02 -8.277709644049733098e-03 5.452247980171319452e-04 1.778604744932402865e-02 -8.277542786650023479e-03 5.473571824514015865e-04
-1.348791548446630351e-02 4.221782876388048382e-03 -1.243574767500506099e-02 -1.348058828468302189e-02 4.225965669576103693e-03 -1.243761930221832200e-02
-1.984462442173030167e-03 -2.420507753673025592e-03 -1.079545198577010201e-03 -1.988531460917911022e-03 -2.425951209049055819e-03 -1.076670680991674567e-03
2.019461757305259647e-02 -7.218166185163583069e-03 2.539928495263496511e-02 2.019126880600373777e-02 -7.220228315779450741e-03 2.539927883517731355e-02
-1.510922118002989631e-02 -2.046192927245470139e-02 -8.559684643825350367e-03 -1.510553895720604875e-02 -2.046451461365018237e-02 -8.556962518447064348e-03
1.739247644550467875e-04 4.309744586677450445e-04 1.640686358082617952e-03 1.688436096265151856e-04 4.344675969845263877e-04 1.639456245914950368e-03
1.636113332538826140e-02 2.077146648988314331e-02 7.665605224117714653e-03 1.635922511854763159e-02 2.077327952864185812e-02 7.665019008704133247e-03
1.497512298916348072e-02 -9.048784392894172746e-03 -4.611142060232394091e-02 1.497509219750573807e-02 -9.042708196734909609e-03 -4.611482075613342058e-02
-4.299370790153302438e-03 -1.169399043427006915e-02 -9.099176162193226350e-03 -4.297844662432367090e-03 -1.169700275150730752e-02 -9.096744591269420935e-03
-3.822130438824474993e-03 2.658080918724567768e-02 5.282672651126991969e-02 -3.821798891158507613e-03 2.657696863457308101e-02 5.282843400578320775e-02
2.353558753619382563e-02 7.118453688656738686e-03 -8.338414554136754434e-03 2.353389253118474619e-02 7.120526204588422010e-03 -8.338202012535916169e-03
-1.754472166559536972e-02 -9.222982840275178659e-03 1.599676164410452489e-02 -1.754433870085920708e-02 -9.223847644328739964e-03 1.599742300071899798e-02
1.903021519052973745e-03 2.552653753125984533e-03 -5.616309344450520942e-03 1.903752578059074657e-03 2.551351720661661302e-03 -5.616628239266781980e-03
-1.023294242110495307e-02 3.052703622696021409e-03 3.848588886506804085e-02 -1.023312414741642251e-02 3.059390566263274491e-03 3.848631075622862413e-02
3.392505756510517945e-03 -3.798711906103056056e-03 -2.079803672915892659e-02 3.393257884030699122e-03 -3.801479421404279063e-03 -2.079793070037252306e-02
1.283104701628257852e-03 -3.709287467502599481e-03 1.938480560585419468e-03 1.284598279362596501e-03 -3.714832965051620157e-03 1.939036209942316454e-03
-1.050219552024489814e-02 -1.238249202817938432e-02 -1.227510524390606692e-02 -1.050724809970378024e-02 -1.237119068191034135e-02 -1.225485949048407686e-02
1.232886848959362930e-02 7.365049562954348317e-03 1.317415890181574539e-02 1.232555404423318207e-02 7.359204152523743034e-03 1.316427272804761815e-02
-5.302633090305404820e-03 7.434407262913757253e-03 1.136226537196743849e-04 -5.301847231527566373e-03 7.427314252595895554e-03 9.817084630282606715e-05
-3.547608412067861094e-02 -9.316588944173215953e-03 -2.679564960013195926e-02 -3.547002239127986650e-02 -9.317171417235949743e-03 -2.680237688263472848e-02
1.625327617553889992e-02 8.969916105784802446e-03 -7.051372788785738310e-03 1.625021223661662559e-02 8.969870076071634682e-03 -7.049301281597430274e-03
2.092439290446093669e-02 7.769767911828831530e-03 2.785266791254648738e-02 2.092178411299929625e-02 7.770746340452341049e-03 2.785855326924940173e-02
-1.125857193193161541e-02 -1.309178305079256380e-02 2.637213973133632067e-02 -1.126225104722832458e-02 -1.310321685694324639e-02 2.636892109813541302e-02
-4.963164218922030621e-03 9.905903689441343182e-03 -1.007879229374991290e-02 -4.959521037962612809e-03 9.912425104538753404e-03 -1.007657502344679393e-02
1.651055113207122033e-02 -1.605217604366651271e-03 -8.590114681755455298e-03 1.650725368937296447e-02 -1.599049417760373994e-03 -8.585176021620672185e-03
-1.450655302574765937e-05 -1.906329676247713739e-02 1.820401706277599216e-02 -1.348185070835909195e-05 -1.905189324557874514e-02 1.820336660161286230e-02
6.416833699365217039e-03 7.555794423153179389e-03 -4.226140828459791846e-03 6.414067218874948406e-03 7.550801217300943079e-03 -4.225555054496794860e-03
-7.723840686789703279e-03 1.289974586509486792e-02 -1.846570841129744484e-02 -7.723901430018621436e-03 1.289079386785632608e-02 -1.846557920937592218e-02
-8.789796808618887888e-04 3.956621443696301497e-04 2.217947659823540918e-03 -8.996189038879233088e-04 3.947743549461324615e-04 2.216485202680849344e-03
3.904419358315338456e-03 -1.693600975631636210e-03 -4.695169501623967095e-03 3.912146244322377460e-03 -1.691945335214825119e-03 -4.697030983013893851e-03
4.411499677431787031e-03 7.321845460150975052e-03 -5.813870690898358118e-03 4.420257523461050032e-03 7.325954907883850536e-03 -5.811584220248187591e-03
-3.232237762666070879e-02 8.028384987153979607e-03 3.694434383176286446e-02 -3.231749464147597173e-02 8.033078575664293064e-03 3.694574074537515518e-02
2.948820299314045337e-02 -2.065964152867415249e-02 -1.124907766391879463e-02 2.948643004570758799e-02 -2.066235435014771721e-02 -1.124957198806441835e-02
-1.169325368903125417e-03 1.043696362883038496e-03 -2.587737784314320111e-02 -1.171179764636830906e-03 1.041469920000470933e-03 -2.587821050481100768e-02
1.412799086079798844e-04 5.512379796034432358e-03 -2.207809359381397718e-04 1.383396551975502584e-04 5.510752569673812301e-03 -2.234492565133314580e-04
-6.428576917444614285e-03 9.641696117497155182e-04 -6.820279274428122859e-03 -6.423808524753230054e-03 9.648081351688126079e-04 -6.816340072490772659e-03
3.696026963181251162e-03 -5.263162588586845110e-03 3.107849545403952238e-04 3.698408556999386101e-03 -5.263475946146236976e-03 3.112376016966949253e-04
-9.446167604102367193e-03 4.011814925561236339e-02 -6.108573135820115525e-03 -9.449521407880561580e-03 4.012049857194315006e-02 -6.107678591527524944e-03
2.130630826484630411e-03 -3.828597013198533489e-02 3.448660404412642877e-02 2.130769226806587206e-03 -3.828592206804284220e-02 3.448513837527947268e-02
2.891385445117948365e-03 4.802097591666265423e-03 -2.342375503508208751e-02 2.892802379856412691e-03 4.801831853069248382e-03 -2.342443521161530554e-02
-3.421872100866844152e-02 -2.084122168570854555e-02 -3.228967337288295072e-03 -3.422043640823183713e-02 -2.083689143727207246e-02 -3.227303875740188642e-03
2.032079825746839138e-02 2.890999204108161968e-02 7.334144523698503740e-03 2.032158187242342692e-02 2.890786547891267821e-02 7.333114495518139493e-03
5.996834004082364153e-03 -5.066190340807304182e-03 3.906344178409747007e-03 5.997108474061265196e-03 -5.073048411339992590e-03 3.903334747378004593e-03
2.254376441036905210e-02 2.258089763957378884e-02 3.823702079346219529e-02 2.254412860990323217e-02 2.258292778782472129e-02 3.823656590911925918e-02
1.526841805947842627e-02 4.897425818001448217e-03 -1.869146615709731465e-02 1.526771951880583067e-02 4.896739858102234014e-03 -1.869105127754828316e-02
-3.753435024343388521e-02 -2.461575802047607370e-02 -1.229009840790235356e-02 -3.753548886021285114e-02 -2.461703672094814679e-02 -1.229150345059298183e-02
-2.723522150546655446e-02 1.418132961136354259e-02 1.204518234306923945e-02 -2.723743089512970644e-02 1.418295363777079265e-02 1.204645364421319705e-02
3.813882529822869814e-03 2.520835051599803339e-03 -4.284792645985194097e-03 3.815323123043485795e-03 2.521163490365837655e-03 -4.285676414315288223e-03
1.521625160007450753e-02 -1.333220749958312010e-02 -7.079860745051183395e-03 1.521831300185786870e-02 -1.333338419866312262e-02 -7.080551509247046474e-03
2.662100529351016723e-02 1.197853165771645655e-02 1.431643110264257598e-02 2.662200274893926008e-02 1.198089220446343743e-02 1.431836051921128727e-02
-1.672416859610210277e-02 -3.292768616368089984e-03 -1.206518143812812353e-02 -1.672460678163755626e-02 -3.295036714685269184e-03 -1.206553004332603339e-02
-1.974280836768987218e-02 1.394903476193861108e-04 -1.102364378793140379e-02 -1.974315591947160831e-02 1.375105874463038982e-04 -1.102455960438813304e-02
-2.976679187020037781e-03 -2.525402584351574622e-02 -9.551940091699569896e-03 -2.976210715750475348e-03 -2.525962237267872709e-02 -9.551310640752482678e-03
-4.902730746518775724e-03 2.534508375390843657e-02 1.549209792365807692e-02 -4.903157073252195977e-03 2.534607327902128893e-02 1.549132123108176370e-02
-3.885647874250219846e-04 3.951194797411264510e-03 3.570749233104822569e-03 -3.881161026857528947e-04 3.952303819232042340e-03 3.570455961481614968e-03
9.763747081365060226e-03 -4.342631780936744013e-02 -3.117543878582354835e-02 9.767950922958125795e-03 -4.343083574026854882e-02 -3.116638075438574532e-02
-1.172796756675182402e-03 -1.021289506075341667e-03 3.472473860996545120e-03 -1.175191989857832329e-03 -1.019124154528520346e-03 3.467315479711107103e-03
-4.597689888852223017e-03 4.675540139582166910e-02 2.519940086675854021e-02 -4.599193293871498001e-03 4.675702219279965349e-02 2.519481727081587102e-02
-4.453256175795193561e-03 4.717456073403982625e-02 -4.389411689111635123e-03 -4.458308701396816731e-03 4.717437032842298344e-02 -4.386364952474259421e-03
1.735327790346481019e-03 -1.710174259094211432e-03 7.555444724708378079e-03 1.736289719854632735e-03 -1.709383021173966309e-03 7.551899081111890580e-03
1.377883644806309447e-02 -4.316145230144485118e-02 8.318572398195656775e-03 1.377959735654513303e-02 -4.316165263603712748e-02 8.316739072750439429e-03
-4.064899215511647013e-04 -1.069866833329756808e-02 -1.804628576294812830e-03 -4.059146560572758915e-04 -1.069635671430547129e-02 -1.803117887732127739e-03
-6.834362371364553768e-04 4.132303049581240520e-03 -4.159112722337008315e-03 -6.842138280857219855e-04 4.131489654948986012e-03 -4.159813473819959015e-03
8.284402632533360497e-03 3.423874730589057669e-02 1.208487187651875218e-02 8.282641187790484860e-03 3.423591466590623911e-02 1.208374837787159345e-02
1.354169750228003712e-02 4.812363175081005306e-03 1.761190675988870934e-03 1.353861435864475195e-02 4.815782546051614738e-03 1.758530964508872195e-03
-2.090001907160048654e-03 -8.071021371259236299e-03 3.890474382296782441e-04 -2.087660609842802856e-03 -8.070477879866413615e-03 3.914469113361866833e-04
-5.040711595343098407e-03 4.623645566401032858e-03 1.514143181083190889e-04 -5.037694883799604360e-03 4.622809755191115665e-03 1.526337266388053061e-04
-1.192583835747492230e-02 -1.034038587651267202e-02 5.755759744260655758e-03 -1.192878047351409593e-02 -1.033749711205284375e-02 5.755780646652018662e-03
8.007681164254589964e-04 6.461599333867703611e-03 4.352540508632532154e-03 8.022480523159620895e-04 6.459530011903553449e-03 4.352990741681820284e-03
1.694693870089714408e-02 2.214416296569524795e-02 -8.892341004930023191e-03 1.694783926095712323e-02 2.214233663878663327e-02 -8.892126970002389372e-03
-2.241447935832182724e-03 4.003837653332634194e-02 -3.801495365946268301e-03 -2.210685074610392944e-03 4.003370704881491215e-02 -3.827834885211850446e-03
-6.401904970627853193e-03 -1.986678241240759975e-03 4.297017191409053735e-03 -6.400760116357177495e-03 -1.990721275185711875e-03 4.338675845527560464e-03
6.095497968157774504e-03 -3.882918834613496850e-02 -3.502039224962533170e-03 6.075062966306213862e-03 -3.881744657355362671e-02 -3.492826894749748775e-03
-1.113027737327374270e-02 -3.129292804352912932e-03 1.927097923965721479e-02 -1.111566831343992548e-02 -3.111092916961370313e-03 1.927153039103754809e-02
1.223752867525174787e-02 7.304599256174089048e-03 -2.270128342398186269e-02 1.224120524118119113e-02 7.284560174993385054e-03 -2.272982992501461005e-02
9.223962895988965793e-03 1.148134242225968757e-02 5.213454517715020338e-03 9.204127376640260094e-03 1.146789338068328508e-02 5.218999226644077845e-03
-4.731376298620656659e-03 -8.518246817525932518e-03 -1.968155779476947476e-02 -4.734359770671967699e-03 -8.515409241971466994e-03 -1.968128607818714695e-02
7.273929020316296547e-03 1.270592330745082960e-02 2.151117178321049553e-02 7.275668986430573401e-03 1.270436765431904799e-02 2.151096179225843452e-02
-3.560084236876726385e-03 5.976269971611942143e-03 3.550239925647603011e-04 -3.557391345205902951e-03 5.975547195244145827e-03 3.556243896607480266e-04
-2.060406582146682986e-02 -2.486441745638306999e-02 -1.660454257537873762e-02 -2.062811162630490830e-02 -2.487600470059463803e-02 -1.661285741000535429e-02
1.580325142454563209e-02 1.426516286738579997e-02 4.009891633317616902e-03 1.582970658229594305e-02 1.426773777033192407e-02 4.020930762874196790e-03
-4.686250557544402451e-03 1.036313161891866744e-02 -2.091596186067174942e-04 -4.673074527285278092e-03 1.036357220451603403e-02 -2.088300068025415127e-04
1.027179113709353331e-02 -1.649308207243532082e-02 -1.472822000440493495e-04 1.028710960847915336e-02 -1.649604025661615889e-02 -1.536004049525684870e-04
-1.120185189409800969e-02 1.044264698853449372e-02 -1.600980263227711267e-02 -1.120665036731325129e-02 1.044336864652915288e-02 -1.600832775512755352e-02
6.123081219758779586e-03 5.841039698708333505e-03 1.028959109106362957e-02 6.113279946234259458e-03 5.841256304567581624e-03 1.029212214422319319e-02
-7.203560423197362698e-04 2.894069305162938130e-02 -4.187870225970757518e-03 -8.253256133222482572e-04 2.897021988089884537e-02 -4.239457543514462898e-03
-1.702133531653746840e-02 -1.948714472375562973e-02 -5.043388172476187190e-03 -1.698045416081079770e-02 -1.953660201847919053e-02 -5.021927228329745550e-03
9.403088520307977677e-03 -6.070218253114214105e-03 1.615367801456144697e-02 9.446807044031141354e-03 -6.079932124270709740e-03 1.617984058495298277e-02
-9.143388548629075019e-03 -4.907932677161630508e-02 1.430867724380889203e-02 -9.141869816461730205e-03 -4.907705684496215665e-02 1.430325766724875082e-02
1.234568100490621503e-02 9.611666674668967875e-03 -2.923238683210143719e-03 1.234542186983363446e-02 9.612530102819538680e-03 -2.921131685197748788e-03
-7.686581404328291824e-04 3.504945690290336979e-02 -4.815417029003545880e-03 -7.682775022197326420e-04 3.504772966416794949e-02 -4.812843042998961839e-03
-3.319967063369042709e-03 -3.447780619328075918e-03 1.847636861806074143e-03 -3.320335863707752234e-03 -3.446154309185151757e-03 1.846096827829069162e-03
7.549545173149482119e-04 -2.656658932598030595e-03 3.090307815203263871e-03 7.568560312513646473e-04 -2.657308130163556301e-03 3.090690353071119754e-03
2.130511511442029216e-03 3.538050540993540813e-03 -4.430887274228958658e-03 2.132430339212083598e-03 3.537140446632154253e-03 -4.430835319446715763e-03
-3.998390827691777893e-02 -3.328003928760032287e-02 -5.407616571697058255e-03 -3.999332518907189327e-02 -3.328384432811342525e-02 -5.407381955001102670e-03
1.352468435091405685e-02 1.086129715527319253e-02 1.647317826118891229e-02 1.352718868280816666e-02 1.086057232643110153e-02 1.647218753351353468e-02
2.537263110560076390e-02 1.443556490759014856e-02 -9.240015460228297173e-03 2.537806205784215452e-02 1.443509635174913298e-02 -9.240230581351578307e-03
3.050622617160405475e-03 -9.363703866197434222e-03 1.245676745747697177e-02 3.050218719302463452e-03 -9.361891652065376310e-03 1.245986351483381951e-02
1.442021309223941519e-03 9.684528539727205176e-03 1.632723289749542922e-03 1.441558535389760205e-03 9.683198922811758064e-03 1.628348406969303691e-03
3.777536411225941929e-03 2.544529767940431966e-03 -1.228158014024992827e-02 3.777558482843653385e-03 2.543711686524486714e-03 -1.228203629462582512e-02
-1.243826051680243551e-02 -2.000347732296734252e-02 -3.025541671456581302e-02 -1.258365670658517788e-02 -2.000691752414614569e-02 -3.024740030679523572e-02
6.481585225620289589e-03 3.436441468972418339e-03 1.208227740327783017e-02 6.541859237695029153e-03 3.440105259474210940e-03 1.209415469255960968e-02
1.694389175307514997e-02 4.185406379867578908e-02 3.355107517191328187e-02 1.697817811758254095e-02 4.188825231217261497e-02 3.358120210570141734e-02
-8.582986559528837239e-03 -3.046222284538226219e-03 4.722472728305153293e-03 -8.624506956584697404e-03 -3.038804118959194910e-03 4.728065157806443305e-03
8.236296332043278878e-03 1.094690161428184781e-02 -6.035180837207706171e-03 8.253024414600530420e-03 1.093645961188785889e-02 -6.036972164230864843e-03
8.804361296729873443e-03 -1.329032872380371544e-02 9.291723571555365099e-04 8.832955309515916342e-03 -1.329834245056351130e-02 9.211563152536114251e-04
2.522701315178405707e-02 -3.018349032008519478e-02 -1.255731747508877227e-04 2.521963712911127337e-02 -3.020006355034527898e-02 -1.118841463903109262e-04
-3.167639110223208210e-02 2.121236502673548574e-02 -9.782803089588600065e-04 -3.167383245990055413e-02 2.121842512574450765e-02 -9.828002872824827783e-04
-5.015697258687629861e-04 4.025265506110207656e-03 4.231382983962373931e-03 -4.989438992434331449e-04 4.033429435197995530e-03 4.224628320686821953e-03
4.501500730320875249e-03 1.045908750137737424e-02 8.192435094765193604e-03 4.507138639083242866e-03 1.046345052227824757e-02 8.191230207542957512e-03
6.261040037241318371e-03 -1.549196096715237461e-03 -1.247538270949272686e-02 6.259267733804856071e-03 -1.550902679304526095e-03 -1.247058043767954039e-02
4.941449100368753775e-03 4.843084219310945376e-03 -6.419551299823869628e-03 4.940422870446863762e-03 4.840734039394318719e-03 -6.419147749680299657e-03
-1.960481399721110407e-04 -3.189905183305884184e-04 7.707118977192095252e-03 -1.910996874028890262e-04 -3.260117416052027775e-04 7.715910518926357049e-03
-6.013599886056965327e-04 1.447775230835898026e-03 -8.231492938102198328e-03 -6.023489922011718636e-04 1.447712939755386010e-03 -8.238062781161844400e-03
1.025173579315814820e-03 8.435707001161838609e-04 -3.293192542965302401e-03 1.025203974067563509e-03 8.446238547738864040e-04 -3.295401325423679643e-03
